RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602866765626	teste	3.0.2
REQUEST	1216		request_5	1602866915880	1602866996912	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1216		request_10	1602866915881	1602866996912	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1216		request_11	1602866915881	1602866996912	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to amei.homolog.kubernetes.sebrae.com.br/10.1.141.88:443 after 60000 ms
REQUEST	1872		request_0	1602866880237	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	496		request_21	1602866880387	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	288		request_21	1602866880397	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	240		request_21	1602866880428	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	400		request_21	1602866880497	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	480		request_21	1602866880717	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	368		request_21	1602866880727	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	192		request_21	1602866880777	1602866996913	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	544		request_21	1602866881117	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	176		request_21	1602866881177	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	1888		request_0	1602866881177	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	96		request_21	1602866881237	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	608		request_21	1602866881367	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	272		request_21	1602866881657	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	560		request_21	1602866881717	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	624		request_21	1602866881807	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	352		request_21	1602866881917	1602866996914	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	128		request_21	1602866881927	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	576		request_21	1602866882097	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1904		request_0	1602866882127	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	208		request_21	1602866882147	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	592		request_21	1602866882267	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	1920		request_0	1602866883117	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	224		request_21	1602866883177	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	384		request_21	1602866883247	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	112		request_21	1602866883298	1602866996915	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	304		request_21	1602866883457	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	448		request_21	1602866883487	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	144		request_21	1602866883567	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	512		request_21	1602866883608	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	464		request_21	1602866883627	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	256		request_21	1602866883757	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	640		request_21	1602866883908	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	320		request_21	1602866883977	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1952		request_0	1602866884997	1602866996916	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1968		request_0	1602866885997	1602866996917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1984		request_0	1602866886937	1602866996917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2000		request_0	1602866887877	1602866996917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	2016		request_0	1602866888877	1602866996917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2032		request_0	1602866889817	1602866996917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2048		request_0	1602866890835	1602866996917	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2064		request_0	1602866891757	1602866996918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	2080		request_0	1602866892708	1602866996918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2096		request_0	1602866893687	1602866996918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	2112		request_0	1602866894647	1602866996918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	2128		request_0	1602866895587	1602866996918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	2144		request_0	1602866896557	1602866996918	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	2160		request_0	1602866897527	1602866996919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	2176		request_0	1602866898468	1602866996919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2192		request_0	1602866899437	1602866996919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	2208		request_0	1602866900407	1602866996919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.167:443 after 60000 ms
REQUEST	2224		request_0	1602866901347	1602866996919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2240		request_0	1602866902307	1602866996919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2256		request_0	1602866903287	1602866996919	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2272		request_0	1602866904227	1602866996920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	2288		request_0	1602866905187	1602866996920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	2304		request_0	1602866906178	1602866996920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2320		request_0	1602866907117	1602866996920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2336		request_0	1602866908057	1602866996920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2352		request_0	1602866909058	1602866996920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2368		request_0	1602866909997	1602866996920	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	2384		request_0	1602866910937	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	2400		request_0	1602866911937	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2416		request_0	1602866912877	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2432		request_0	1602866913817	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	2448		request_0	1602866914807	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2464		request_0	1602866915758	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1232		request_21	1602866916408	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1184		request_21	1602866916627	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	880		request_21	1602866916647	1602866996921	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	944		request_21	1602866916817	1602866996922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	1040		request_21	1602866916887	1602866996922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	848		request_21	1602866917017	1602866996922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1136		request_21	1602866917017	1602866996922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	688		request_21	1602866917177	1602866996922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	816		request_21	1602866917227	1602866996922	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	736		request_21	1602866917347	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	64		request_23	1602866917381	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1008		request_21	1602866917567	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2496		request_0	1602866917687	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	80		request_21	1602866917737	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	752		request_21	1602866918007	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1168		request_21	1602866918397	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1200		request_21	1602866918417	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	704		request_21	1602866918467	1602866996923	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1072		request_21	1602866918507	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	800		request_21	1602866918547	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2512		request_0	1602866918647	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	960		request_21	1602866918948	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	928		request_21	1602866919057	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1152		request_21	1602866919097	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	976		request_21	1602866919137	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	864		request_21	1602866919217	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	784		request_21	1602866919297	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1088		request_21	1602866919317	1602866996924	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	912		request_21	1602866919328	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1024		request_21	1602866919487	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	2528		request_0	1602866919587	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	720		request_21	1602866919717	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	832		request_21	1602866919827	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	1120		request_21	1602866919858	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.169:443 after 60000 ms
REQUEST	1056		request_21	1602866919947	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	768		request_21	1602866920127	1602866996925	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.168:443 after 60000 ms
REQUEST	2544		request_0	1602866920557	1602866996926	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2560		request_0	1602866921527	1602866996926	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2576		request_0	1602866922467	1602866996926	KO	i.g.h.c.i.RequestTimeoutException: Request timeout after 60000 ms
REQUEST	2592		request_0	1602866923437	1602866996926	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
REQUEST	2608		request_0	1602866924407	1602866996926	KO	i.g.h.c.i.RequestTimeoutException: Request timeout to mercado-azul-plus.homolog.kubernetes.sebrae.com.br/10.1.141.166:443 after 60000 ms
