RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1603118152936	teste	3.0.2
REQUEST	972		request_43	1603118931801	1603118935835	OK	 
REQUEST	972		request_36	1603118931802	1603118935835	OK	 
REQUEST	474		request_43	1603118932828	1603118935848	OK	 
REQUEST	106		request_36	1603118933330	1603118935848	OK	 
REQUEST	378		request_41	1603118934631	1603118935857	OK	 
REQUEST	378		request_38	1603118934631	1603118935866	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	474		request_35	1603118932828	1603118935866	OK	 
REQUEST	458		request_23	1603118934744	1603118935874	OK	 
REQUEST	1153		request_35	1603118935362	1603118935887	OK	 
REQUEST	1685		request_35	1603118932828	1603118935910	OK	 
REQUEST	1153		request_39	1603118935441	1603118935910	OK	 
REQUEST	1897		request_39	1603118935441	1603118935910	OK	 
USER	AcessoMercadoAzul1	1897	END	1603118723883	1603118935911
USER	AcessoMercadoAzul1	1685	END	1603118660224	1603118935911
REQUEST	1941		request_21	1603118935444	1603118935911	OK	 
REQUEST	474		request_41	1603118932828	1603118935928	OK	 
REQUEST	1941		request_22	1603118935912	1603118935962	OK	 
REQUEST	474		request_36	1603118932828	1603118935968	OK	 
REQUEST	1884		request_34	1603118933787	1603118935982	OK	 
REQUEST	897		request_32	1603118934540	1603118935982	OK	 
REQUEST	1834		request_45	1603118934556	1603118935982	OK	 
REQUEST	1834		request_43	1603118934556	1603118935989	OK	 
REQUEST	897		request_38	1603118934540	1603118935989	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	897		request_39	1603118934540	1603118935989	OK	 
REQUEST	332		request_32	1603118932099	1603118935997	OK	 
REQUEST	170		request_35	1603118874769	1603118935997	OK	 
USER	AcessoMercadoAzul1	170	END	1603118205883	1603118935997
REQUEST	1933		request_30 Redirect 1	1603118931867	1603118936030	OK	 
REQUEST	1969		request_23	1603118888461	1603118936049	OK	 
REQUEST	1493		request_30 Redirect 1	1603118921791	1603118936049	OK	 
REQUEST	1509		request_30 Redirect 1	1603118931837	1603118936051	OK	 
REQUEST	1941		request_26	1603118935912	1603118936055	OK	 
REQUEST	1834		request_47	1603118934556	1603118936069	OK	 
REQUEST	1933		request_37	1603118936031	1603118936076	OK	 
REQUEST	1933		request_40	1603118936031	1603118936083	OK	 
REQUEST	897		request_41	1603118934540	1603118936098	OK	 
REQUEST	1377		request_30 Redirect 1	1603118935199	1603118936098	OK	 
REQUEST	1493		request_40	1603118936051	1603118936104	OK	 
REQUEST	106		request_41	1603118933330	1603118936104	OK	 
REQUEST	1493		request_37	1603118936050	1603118936106	OK	 
REQUEST	106		request_32	1603118933330	1603118936125	OK	 
REQUEST	106		request_43	1603118933330	1603118936125	OK	 
REQUEST	106		request_47	1603118933330	1603118936125	OK	 
REQUEST	609		request_47	1603118933311	1603118936125	OK	 
REQUEST	609		request_43	1603118933311	1603118936125	OK	 
REQUEST	106		request_39	1603118933330	1603118936125	OK	 
REQUEST	378		request_43	1603118934631	1603118936126	OK	 
REQUEST	332		request_38	1603118932099	1603118936146	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	897		request_35	1603118934540	1603118936146	OK	 
REQUEST	609		request_35	1603118933311	1603118936147	OK	 
REQUEST	433		request_30 Redirect 1	1603118935362	1603118936147	OK	 
REQUEST	609		request_38	1603118933312	1603118936150	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	106		request_38	1603118933330	1603118936153	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1377		request_37	1603118936101	1603118936153	OK	 
REQUEST	1377		request_40	1603118936101	1603118936154	OK	 
REQUEST	474		request_35	1603118935867	1603118936163	OK	 
REQUEST	332		request_43	1603118932099	1603118936163	OK	 
REQUEST	1493		request_31	1603118936051	1603118936197	OK	 
REQUEST	378		request_45	1603118934631	1603118936204	OK	 
REQUEST	378		request_32	1603118934631	1603118936204	OK	 
REQUEST	378		request_47	1603118934631	1603118936205	OK	 
REQUEST	378		request_36	1603118934631	1603118936210	OK	 
REQUEST	609		request_39	1603118933312	1603118936240	OK	 
REQUEST	522		request_43	1603118932911	1603118936240	OK	 
REQUEST	897		request_36	1603118934540	1603118936240	OK	 
REQUEST	378		request_35	1603118934631	1603118936249	OK	 
REQUEST	1884		request_38	1603118933787	1603118936249	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	897		request_39	1603118935989	1603118936257	OK	 
REQUEST	833		request_47	1603118880228	1603118936261	OK	 
REQUEST	1941		request_23	1603118935911	1603118936262	OK	 
REQUEST	1933		request_32	1603118936031	1603118936268	OK	 
REQUEST	1933		request_47	1603118936031	1603118936268	OK	 
REQUEST	266		request_30	1603118935924	1603118936268	OK	 
REQUEST	1933		request_43	1603118936031	1603118936286	OK	 
REQUEST	1493		request_34	1603118936051	1603118936287	OK	 
REQUEST	1933		request_45	1603118936031	1603118936288	OK	 
REQUEST	1933		request_34	1603118936031	1603118936288	OK	 
REQUEST	1933		request_35	1603118936031	1603118936289	OK	 
REQUEST	1933		icon?family=Material+Icons|Material+Icons+Outlined	1603118936031	1603118936308	OK	 
REQUEST	1509		request_40	1603118936053	1603118936346	OK	 
REQUEST	1509		request_37	1603118936053	1603118936352	OK	 
REQUEST	1377		request_34	1603118936101	1603118936372	OK	 
REQUEST	1509		request_34	1603118936053	1603118936372	OK	 
REQUEST	1482		request_30	1603118895434	1603118936391	OK	 
REQUEST	106		request_39	1603118936125	1603118936392	OK	 
REQUEST	897		request_35	1603118936147	1603118936397	OK	 
REQUEST	609		request_35	1603118936147	1603118936403	OK	 
REQUEST	522		request_39	1603118934493	1603118936405	OK	 
REQUEST	433		request_40	1603118936149	1603118936406	OK	 
REQUEST	433		request_34	1603118936150	1603118936406	OK	 
REQUEST	897		request_45	1603118934539	1603118936406	OK	 
REQUEST	897		request_47	1603118934539	1603118936406	OK	 
REQUEST	378		request_39	1603118934631	1603118936418	OK	 
REQUEST	668		request_47	1603118932883	1603118936439	OK	 
REQUEST	1834		request_36	1603118934556	1603118936439	OK	 
REQUEST	1509		request_31	1603118936053	1603118936440	OK	 
REQUEST	1834		request_38	1603118934556	1603118936440	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1834		request_35	1603118934556	1603118936440	OK	 
REQUEST	433		icon?family=Material+Icons|Material+Icons+Outlined	1603118936150	1603118936450	OK	 
REQUEST	1377		request_31	1603118936102	1603118936477	OK	 
REQUEST	1884		request_36	1603118933787	1603118936488	OK	 
REQUEST	522		request_35	1603118932911	1603118936488	OK	 
REQUEST	609		request_39	1603118936240	1603118936509	OK	 
REQUEST	1884		request_45	1603118933786	1603118936509	OK	 
REQUEST	972		request_41	1603118931801	1603118936509	OK	 
REQUEST	378		request_35	1603118936249	1603118936509	OK	 
REQUEST	1933		request_41	1603118936031	1603118936509	OK	 
REQUEST	1884		request_39	1603118933787	1603118936509	OK	 
REQUEST	1884		request_41	1603118933786	1603118936510	OK	 
REQUEST	1884		request_35	1603118933787	1603118936528	OK	 
REQUEST	1900		request_30 Redirect 1	1603118931867	1603118936529	OK	 
REQUEST	1933		request_35	1603118936289	1603118936548	OK	 
REQUEST	1900		request_40	1603118936531	1603118936574	OK	 
REQUEST	1900		request_37	1603118936531	1603118936582	OK	 
REQUEST	1930		request_20	1603118849795	1603118936597	OK	 
REQUEST	1900		request_31	1603118936531	1603118936679	OK	 
REQUEST	522		request_47	1603118932911	1603118936686	OK	 
REQUEST	346		request_30	1603118936314	1603118936686	OK	 
REQUEST	106		request_35	1603118935063	1603118936744	OK	 
USER	AcessoMercadoAzul1	106	END	1603118186553	1603118936745
REQUEST	378		request_39	1603118936418	1603118936763	OK	 
REQUEST	668		request_39	1603118932883	1603118936763	OK	 
USER	AcessoMercadoAzul1	378	END	1603118268223	1603118936764
USER	AcessoMercadoAzul1	668	END	1603118355224	1603118936764
REQUEST	1834		request_41	1603118934556	1603118936764	OK	 
REQUEST	897		request_43	1603118934540	1603118936781	OK	 
USER	AcessoMercadoAzul1	897	END	1603118423884	1603118936781
REQUEST	522		request_32	1603118932911	1603118936784	OK	 
REQUEST	332		request_39	1603118932099	1603118936784	OK	 
REQUEST	1834		request_35	1603118936440	1603118936785	OK	 
REQUEST	1633		request_30	1603118903824	1603118936785	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1961		request_30	1603118936504	1603118936785	OK	 
REQUEST	1884		request_39	1603118936510	1603118936785	OK	 
USER	AcessoMercadoAzul1	1633	END	1603118644724	1603118936785
REQUEST	266		request_30 Redirect 1	1603118936268	1603118936785	OK	 
REQUEST	1793		request_30	1603118896964	1603118936785	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	1793	END	1603118692724	1603118936785
REQUEST	1884		request_35	1603118936528	1603118936791	OK	 
REQUEST	1493		request_41	1603118936051	1603118936792	OK	 
REQUEST	1900		request_32	1603118936531	1603118936792	OK	 
REQUEST	1493		request_43	1603118936051	1603118936792	OK	 
REQUEST	833		request_35	1603118932053	1603118936792	OK	 
REQUEST	1933		request_38	1603118936031	1603118936792	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1900		request_34	1603118936531	1603118936792	OK	 
REQUEST	1955		request_30	1603118936594	1603118936792	OK	 
USER	AcessoMercadoAzul1	833	END	1603118404723	1603118936792
REQUEST	972		request_45	1603118931801	1603118936821	OK	 
REQUEST	1509		request_41	1603118936053	1603118936821	OK	 
REQUEST	508		request_30 Redirect 1	1603118931867	1603118936821	OK	 
REQUEST	1509		request_43	1603118936053	1603118936822	OK	 
REQUEST	433		request_43	1603118936150	1603118936843	OK	 
REQUEST	609		request_45	1603118933311	1603118936907	OK	 
REQUEST	1509		request_39	1603118936053	1603118936907	OK	 
REQUEST	791		request_21	1603118561504	1603118936908	OK	 
REQUEST	1300		request_10	1603118622849	1603118936908	OK	 
REQUEST	1486		request_11	1603118750928	1603118936908	OK	 
REQUEST	1808		request_0	1603118697224	1603118936908	OK	 
REQUEST	351		request_10	1603118587594	1603118936908	OK	 
REQUEST	1528		request_13	1603118761001	1603118936908	OK	 
REQUEST	1394		request_18	1603118796878	1603118936908	OK	 
REQUEST	567		request_21	1603118560814	1603118936908	OK	 
REQUEST	383		request_5	1603118766039	1603118936908	OK	 
REQUEST	130		request_30	1603118725164	1603118936908	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	792		request_30	1603118669634	1603118936908	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1424		request_1	1603118725814	1603118936909	OK	 
REQUEST	1755		request_0	1603118681224	1603118936909	OK	 
REQUEST	1263		request_0	1603118533724	1603118936909	OK	 
REQUEST	1394		request_1	1603118796879	1603118936909	OK	 
REQUEST	318		request_30	1603118752514	1603118936908	OK	 
REQUEST	1394		request_2	1603118796879	1603118936909	OK	 
REQUEST	464		request_30	1603118664524	1603118936909	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	423		request_30	1603118569104	1603118936909	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	606		request_30	1603118748024	1603118936909	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1728		request_0	1603118673224	1603118936909	OK	 
REQUEST	343		request_30	1603118586763	1603118936909	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1435		request_10	1603118695591	1603118936909	OK	 
REQUEST	654		request_30	1603118752373	1603118936909	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1087		request_0	1603118480884	1603118936909	OK	 
REQUEST	1399		request_0	1603118574554	1603118936910	OK	 
REQUEST	1998		request_0	1603118754224	1603118936910	OK	 
REQUEST	1682		request_18	1603118771295	1603118936910	OK	 
REQUEST	1760		request_0	1603118682884	1603118936910	OK	 
REQUEST	351		request_2	1603118582560	1603118936910	OK	 
REQUEST	1415		request_0	1603118579224	1603118936910	OK	 
REQUEST	1007		request_0	1603118456884	1603118936910	OK	 
REQUEST	1518		request_10	1603118781623	1603118936911	OK	 
REQUEST	1888		request_0	1603118721224	1603118936911	OK	 
REQUEST	1323		request_10	1603118674714	1603118936911	OK	 
REQUEST	702		request_30	1603118746323	1603118936911	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	463		request_2	1603118745900	1603118936911	OK	 
REQUEST	135		request_30	1603118586263	1603118936911	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	527		request_2	1603118425199	1603118936911	OK	 
REQUEST	1403		request_5	1603118639178	1603118936911	OK	 
REQUEST	1840		request_0	1603118706884	1603118936911	OK	 
REQUEST	407		request_30	1603118573214	1603118936911	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
REQUEST	1518		request_12	1603118776333	1603118936912	OK	 
USER	AcessoMercadoAzul1	130	END	1603118193884	1603118936909
USER	AcessoMercadoAzul1	792	END	1603118392473	1603118936909
USER	AcessoMercadoAzul1	464	END	1603118293974	1603118936909
USER	AcessoMercadoAzul1	423	END	1603118281724	1603118936909
USER	AcessoMercadoAzul1	606	END	1603118336554	1603118936909
USER	AcessoMercadoAzul1	343	END	1603118257724	1603118936910
USER	AcessoMercadoAzul1	654	END	1603118350973	1603118936910
USER	AcessoMercadoAzul1	702	END	1603118365474	1603118936911
USER	AcessoMercadoAzul1	135	END	1603118195224	1603118936911
REQUEST	1574		request_18	1603118807862	1603118936912	OK	 
REQUEST	1974		request_0	1603118746974	1603118936913	OK	 
REQUEST	379		request_30	1603118664474	1603118936913	OK	 
REQUEST	719		request_18	1603118547168	1603118936913	OK	 
REQUEST	1510		request_21	1603118849843	1603118936913	OK	 
REQUEST	1518		request_13	1603118781622	1603118936913	OK	 
REQUEST	1766		request_21	1603118849914	1603118936914	OK	 
REQUEST	1518		request_18	1603118771296	1603118936914	OK	 
REQUEST	1094		request_30	1603118709864	1603118936914	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	1094	END	1603118482974	1603118936914
REQUEST	1702		request_21	1603118852144	1603118936914	OK	 
REQUEST	774		request_30	1603118727694	1603118936915	KO	status.find.in(200,201,202,203,204,205,206,207,208,209,304), found 400
USER	AcessoMercadoAzul1	774	END	1603118386973	1603118936915
REQUEST	1467		request_12	1603118760999	1603118936916	OK	 
REQUEST	1470		request_18	1603118761000	1603118936917	OK	 
USER	AcessoMercadoAzul1	407	END	1603118276884	1603118936917
REQUEST	1470		request_5	1603118766030	1603118936917	OK	 
REQUEST	527		request_18	1603118414546	1603118936918	OK	 
REQUEST	395		request_30	1603118800495	1603118936918	OK	 
REQUEST	1486		request_13	1603118745899	1603118936918	OK	 
REQUEST	830		request_21	1603118731694	1603118936918	OK	 
REQUEST	687		request_18	1603118384219	1603118936919	OK	 
REQUEST	1531		request_18	1603118771295	1603118936919	OK	 
REQUEST	1278		request_21	1603118731943	1603118936919	OK	 
REQUEST	1467		request_2	1603118760999	1603118936919	OK	 
REQUEST	1486		request_10	1603118745900	1603118936920	OK	 
REQUEST	686		request_21	1603118734764	1603118936920	OK	 
REQUEST	1531		request_12	1603118776334	1603118936921	OK	 
REQUEST	1323		request_20	1603118669684	1603118936923	OK	 
REQUEST	1467		request_11	1603118766039	1603118936923	OK	 
REQUEST	1467		request_18	1603118760999	1603118936924	OK	 
REQUEST	1483		request_11	1603118750928	1603118936924	OK	 
REQUEST	782		request_21	1603118733104	1603118936924	OK	 
REQUEST	1031		request_1	1603118639178	1603118936924	OK	 
REQUEST	1063		request_1	1603118654294	1603118936924	OK	 
REQUEST	1307		request_5	1603118730803	1603118936925	OK	 
REQUEST	1303		request_1	1603118674713	1603118936925	OK	 
REQUEST	1467		request_10	1603118766039	1603118936925	OK	 
REQUEST	711		request_20	1603118527032	1603118936927	OK	 
REQUEST	1933		request_36	1603118936031	1603118936927	OK	 
REQUEST	327		request_30	1603118618534	1603118936927	OK	 
REQUEST	439		request_30	1603118609034	1603118936928	OK	 
REQUEST	1934		request_1	1603118854994	1603118936929	OK	 
REQUEST	1968		request_0	1603118745224	1603118936930	KO	j.n.s.SSLException: handshake timed out
REQUEST	1328		request_30	1603118750043	1603118936930	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	1328	END	1603118553223	1603118936930
REQUEST	1280		request_30	1603118749684	1603118936930	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	1280	END	1603118538883	1603118936931
REQUEST	1184		request_30	1603118746664	1603118936931	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	1184	END	1603118509973	1603118936931
REQUEST	1984		request_0	1603118749974	1603118936931	KO	j.n.s.SSLException: handshake timed out
REQUEST	2000		request_0	1603118754883	1603118936931	KO	j.n.s.SSLException: handshake timed out
REQUEST	368		request_30	1603118755527	1603118936931	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	368	END	1603118265224	1603118936931
REQUEST	672		request_30	1603118762514	1603118936931	KO	j.n.s.SSLException: handshake timed out
REQUEST	1266		request_12	1603118761059	1603118936931	OK	 
USER	AcessoMercadoAzul1	672	END	1603118356474	1603118936931
REQUEST	960		request_30	1603118762494	1603118936931	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	960	END	1603118442883	1603118936932
REQUEST	544		request_30	1603118761823	1603118936932	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	544	END	1603118317973	1603118936932
REQUEST	1883		request_0	1603118719723	1603118936932	OK	 
REQUEST	304		request_30	1603118763054	1603118936932	KO	j.n.s.SSLException: handshake timed out
USER	AcessoMercadoAzul1	304	END	1603118245973	1603118936932
REQUEST	320		request_30	1603118749334	1603118936932	KO	j.n.s.SSLException: handshake timed out
