RUN	basic.AcessoMercadoAzul1	acessomercadoazul1	1602856196696	teste	3.0.2
USER	AcessoMercadoAzul1	3717	START	1602856243699	1602856243699
USER	AcessoMercadoAzul1	3718	START	1602856243709	1602856243709
USER	AcessoMercadoAzul1	3719	START	1602856243720	1602856243720
USER	AcessoMercadoAzul1	3720	START	1602856243739	1602856243739
USER	AcessoMercadoAzul1	3721	START	1602856243749	1602856243749
USER	AcessoMercadoAzul1	3722	START	1602856243759	1602856243759
USER	AcessoMercadoAzul1	3723	START	1602856243770	1602856243770
USER	AcessoMercadoAzul1	3724	START	1602856243779	1602856243779
USER	AcessoMercadoAzul1	3725	START	1602856243799	1602856243799
USER	AcessoMercadoAzul1	3726	START	1602856243809	1602856243809
USER	AcessoMercadoAzul1	3727	START	1602856243819	1602856243819
USER	AcessoMercadoAzul1	3728	START	1602856243829	1602856243829
USER	AcessoMercadoAzul1	3729	START	1602856243839	1602856243839
USER	AcessoMercadoAzul1	3730	START	1602856243859	1602856243859
USER	AcessoMercadoAzul1	3731	START	1602856243868	1602856243868
USER	AcessoMercadoAzul1	3732	START	1602856243879	1602856243879
USER	AcessoMercadoAzul1	3733	START	1602856243889	1602856243889
USER	AcessoMercadoAzul1	3734	START	1602856243909	1602856243909
USER	AcessoMercadoAzul1	3735	START	1602856243919	1602856243919
USER	AcessoMercadoAzul1	3736	START	1602856243929	1602856243929
USER	AcessoMercadoAzul1	3737	START	1602856243939	1602856243939
USER	AcessoMercadoAzul1	3738	START	1602856243948	1602856243948
USER	AcessoMercadoAzul1	3739	START	1602856243969	1602856243969
USER	AcessoMercadoAzul1	3740	START	1602856243979	1602856243979
USER	AcessoMercadoAzul1	3741	START	1602856243989	1602856243989
USER	AcessoMercadoAzul1	3742	START	1602856243998	1602856243998
USER	AcessoMercadoAzul1	3743	START	1602856244009	1602856244009
USER	AcessoMercadoAzul1	3744	START	1602856244029	1602856244029
USER	AcessoMercadoAzul1	3745	START	1602856244040	1602856244040
USER	AcessoMercadoAzul1	3746	START	1602856244049	1602856244049
USER	AcessoMercadoAzul1	3747	START	1602856244059	1602856244059
USER	AcessoMercadoAzul1	3748	START	1602856244069	1602856244069
USER	AcessoMercadoAzul1	3749	START	1602856244089	1602856244089
USER	AcessoMercadoAzul1	3750	START	1602856244098	1602856244098
USER	AcessoMercadoAzul1	3751	START	1602856244109	1602856244109
USER	AcessoMercadoAzul1	3752	START	1602856244119	1602856244119
USER	AcessoMercadoAzul1	3753	START	1602856244129	1602856244129
USER	AcessoMercadoAzul1	3754	START	1602856244149	1602856244149
USER	AcessoMercadoAzul1	3755	START	1602856244159	1602856244159
USER	AcessoMercadoAzul1	3756	START	1602856244169	1602856244169
USER	AcessoMercadoAzul1	3757	START	1602856244179	1602856244179
USER	AcessoMercadoAzul1	3758	START	1602856244188	1602856244188
USER	AcessoMercadoAzul1	3759	START	1602856244209	1602856244209
USER	AcessoMercadoAzul1	3760	START	1602856244219	1602856244219
USER	AcessoMercadoAzul1	3761	START	1602856244229	1602856244229
USER	AcessoMercadoAzul1	3762	START	1602856244238	1602856244238
USER	AcessoMercadoAzul1	3763	START	1602856244249	1602856244249
USER	AcessoMercadoAzul1	3764	START	1602856244259	1602856244259
USER	AcessoMercadoAzul1	3765	START	1602856244279	1602856244279
USER	AcessoMercadoAzul1	3766	START	1602856244289	1602856244289
USER	AcessoMercadoAzul1	3767	START	1602856244299	1602856244299
USER	AcessoMercadoAzul1	3768	START	1602856244309	1602856244309
USER	AcessoMercadoAzul1	3769	START	1602856244319	1602856244319
USER	AcessoMercadoAzul1	3770	START	1602856244339	1602856244339
USER	AcessoMercadoAzul1	3771	START	1602856244348	1602856244348
USER	AcessoMercadoAzul1	3772	START	1602856244359	1602856244359
USER	AcessoMercadoAzul1	3773	START	1602856244369	1602856244369
USER	AcessoMercadoAzul1	3774	START	1602856244379	1602856244379
USER	AcessoMercadoAzul1	3775	START	1602856244399	1602856244399
USER	AcessoMercadoAzul1	3776	START	1602856244409	1602856244409
USER	AcessoMercadoAzul1	3777	START	1602856244418	1602856244418
USER	AcessoMercadoAzul1	3778	START	1602856244429	1602856244429
USER	AcessoMercadoAzul1	3779	START	1602856244439	1602856244439
USER	AcessoMercadoAzul1	3780	START	1602856244459	1602856244459
USER	AcessoMercadoAzul1	3781	START	1602856244469	1602856244469
USER	AcessoMercadoAzul1	3782	START	1602856244479	1602856244479
USER	AcessoMercadoAzul1	3783	START	1602856244489	1602856244489
USER	AcessoMercadoAzul1	3784	START	1602856244499	1602856244499
USER	AcessoMercadoAzul1	3785	START	1602856244509	1602856244509
USER	AcessoMercadoAzul1	3786	START	1602856244529	1602856244529
USER	AcessoMercadoAzul1	3787	START	1602856244540	1602856244540
USER	AcessoMercadoAzul1	3788	START	1602856244549	1602856244549
USER	AcessoMercadoAzul1	3789	START	1602856244559	1602856244559
USER	AcessoMercadoAzul1	3790	START	1602856244569	1602856244569
USER	AcessoMercadoAzul1	3791	START	1602856244589	1602856244589
USER	AcessoMercadoAzul1	3792	START	1602856244599	1602856244599
USER	AcessoMercadoAzul1	3793	START	1602856244609	1602856244609
USER	AcessoMercadoAzul1	3794	START	1602856244619	1602856244619
USER	AcessoMercadoAzul1	3795	START	1602856244629	1602856244629
USER	AcessoMercadoAzul1	3796	START	1602856244649	1602856244649
USER	AcessoMercadoAzul1	3797	START	1602856244659	1602856244659
USER	AcessoMercadoAzul1	3798	START	1602856244668	1602856244668
USER	AcessoMercadoAzul1	3799	START	1602856244679	1602856244679
USER	AcessoMercadoAzul1	3800	START	1602856244689	1602856244689
USER	AcessoMercadoAzul1	3801	START	1602856244710	1602856244710
USER	AcessoMercadoAzul1	3802	START	1602856244719	1602856244719
USER	AcessoMercadoAzul1	3803	START	1602856244729	1602856244729
USER	AcessoMercadoAzul1	3804	START	1602856244739	1602856244739
USER	AcessoMercadoAzul1	3805	START	1602856244748	1602856244748
USER	AcessoMercadoAzul1	3806	START	1602856244759	1602856244759
USER	AcessoMercadoAzul1	3807	START	1602856244779	1602856244779
USER	AcessoMercadoAzul1	3808	START	1602856244788	1602856244788
USER	AcessoMercadoAzul1	3809	START	1602856244799	1602856244799
USER	AcessoMercadoAzul1	3810	START	1602856244809	1602856244809
USER	AcessoMercadoAzul1	3811	START	1602856244819	1602856244819
USER	AcessoMercadoAzul1	3812	START	1602856244839	1602856244839
USER	AcessoMercadoAzul1	3813	START	1602856244849	1602856244849
USER	AcessoMercadoAzul1	3814	START	1602856244859	1602856244859
USER	AcessoMercadoAzul1	3815	START	1602856244869	1602856244869
USER	AcessoMercadoAzul1	3816	START	1602856244879	1602856244879
USER	AcessoMercadoAzul1	3817	START	1602856244899	1602856244899
USER	AcessoMercadoAzul1	3818	START	1602856244908	1602856244908
USER	AcessoMercadoAzul1	3819	START	1602856244919	1602856244919
USER	AcessoMercadoAzul1	3820	START	1602856244929	1602856244929
USER	AcessoMercadoAzul1	3821	START	1602856244939	1602856244939
USER	AcessoMercadoAzul1	3822	START	1602856244959	1602856244959
USER	AcessoMercadoAzul1	3823	START	1602856244969	1602856244969
USER	AcessoMercadoAzul1	3824	START	1602856244979	1602856244979
USER	AcessoMercadoAzul1	3825	START	1602856244989	1602856244989
USER	AcessoMercadoAzul1	3826	START	1602856244999	1602856244999
USER	AcessoMercadoAzul1	3827	START	1602856245008	1602856245008
USER	AcessoMercadoAzul1	3828	START	1602856245029	1602856245029
USER	AcessoMercadoAzul1	3829	START	1602856245040	1602856245040
USER	AcessoMercadoAzul1	3830	START	1602856245049	1602856245049
USER	AcessoMercadoAzul1	3831	START	1602856245059	1602856245059
USER	AcessoMercadoAzul1	3832	START	1602856245069	1602856245069
USER	AcessoMercadoAzul1	3833	START	1602856245089	1602856245089
USER	AcessoMercadoAzul1	3834	START	1602856245099	1602856245099
USER	AcessoMercadoAzul1	3835	START	1602856245109	1602856245109
USER	AcessoMercadoAzul1	3837	START	1602856245109	1602856245109
USER	AcessoMercadoAzul1	3836	START	1602856245119	1602856245119
USER	AcessoMercadoAzul1	3838	START	1602856245149	1602856245149
USER	AcessoMercadoAzul1	3839	START	1602856245159	1602856245159
USER	AcessoMercadoAzul1	3840	START	1602856245169	1602856245169
USER	AcessoMercadoAzul1	3841	START	1602856245178	1602856245178
USER	AcessoMercadoAzul1	3842	START	1602856245189	1602856245189
USER	AcessoMercadoAzul1	3843	START	1602856245209	1602856245209
USER	AcessoMercadoAzul1	3844	START	1602856245219	1602856245219
USER	AcessoMercadoAzul1	3845	START	1602856245229	1602856245229
USER	AcessoMercadoAzul1	3846	START	1602856245239	1602856245239
USER	AcessoMercadoAzul1	3847	START	1602856245248	1602856245248
USER	AcessoMercadoAzul1	3848	START	1602856245269	1602856245269
USER	AcessoMercadoAzul1	3849	START	1602856245279	1602856245279
USER	AcessoMercadoAzul1	3850	START	1602856245289	1602856245289
USER	AcessoMercadoAzul1	3851	START	1602856245299	1602856245299
USER	AcessoMercadoAzul1	3852	START	1602856245309	1602856245309
USER	AcessoMercadoAzul1	3853	START	1602856245329	1602856245329
USER	AcessoMercadoAzul1	3854	START	1602856245339	1602856245339
USER	AcessoMercadoAzul1	3855	START	1602856245357	1602856245357
USER	AcessoMercadoAzul1	3856	START	1602856245359	1602856245359
USER	AcessoMercadoAzul1	3857	START	1602856245378	1602856245378
USER	AcessoMercadoAzul1	3858	START	1602856245388	1602856245388
USER	AcessoMercadoAzul1	3859	START	1602856245399	1602856245399
USER	AcessoMercadoAzul1	3860	START	1602856245409	1602856245409
USER	AcessoMercadoAzul1	3861	START	1602856245419	1602856245419
USER	AcessoMercadoAzul1	3862	START	1602856245438	1602856245438
USER	AcessoMercadoAzul1	3863	START	1602856245449	1602856245449
USER	AcessoMercadoAzul1	3864	START	1602856245459	1602856245459
USER	AcessoMercadoAzul1	3865	START	1602856245468	1602856245468
USER	AcessoMercadoAzul1	3866	START	1602856245479	1602856245479
USER	AcessoMercadoAzul1	3867	START	1602856245499	1602856245499
USER	AcessoMercadoAzul1	3868	START	1602856245510	1602856245510
USER	AcessoMercadoAzul1	3869	START	1602856245519	1602856245519
USER	AcessoMercadoAzul1	3870	START	1602856245529	1602856245529
USER	AcessoMercadoAzul1	3871	START	1602856245539	1602856245539
USER	AcessoMercadoAzul1	3872	START	1602856245559	1602856245559
USER	AcessoMercadoAzul1	3873	START	1602856245569	1602856245569
USER	AcessoMercadoAzul1	3874	START	1602856245579	1602856245579
USER	AcessoMercadoAzul1	3875	START	1602856245589	1602856245589
USER	AcessoMercadoAzul1	3876	START	1602856245598	1602856245598
USER	AcessoMercadoAzul1	3877	START	1602856245619	1602856245619
USER	AcessoMercadoAzul1	3878	START	1602856245629	1602856245629
USER	AcessoMercadoAzul1	3879	START	1602856245639	1602856245639
USER	AcessoMercadoAzul1	3880	START	1602856245649	1602856245649
USER	AcessoMercadoAzul1	3881	START	1602856245659	1602856245659
USER	AcessoMercadoAzul1	3882	START	1602856245679	1602856245679
USER	AcessoMercadoAzul1	3883	START	1602856245689	1602856245689
USER	AcessoMercadoAzul1	3884	START	1602856245699	1602856245699
USER	AcessoMercadoAzul1	3885	START	1602856245708	1602856245708
USER	AcessoMercadoAzul1	3886	START	1602856245719	1602856245719
USER	AcessoMercadoAzul1	3887	START	1602856245739	1602856245739
USER	AcessoMercadoAzul1	3888	START	1602856245749	1602856245749
USER	AcessoMercadoAzul1	3889	START	1602856245759	1602856245759
USER	AcessoMercadoAzul1	3890	START	1602856245769	1602856245769
USER	AcessoMercadoAzul1	3891	START	1602856245779	1602856245779
USER	AcessoMercadoAzul1	3892	START	1602856245799	1602856245799
USER	AcessoMercadoAzul1	3893	START	1602856245809	1602856245809
USER	AcessoMercadoAzul1	3894	START	1602856245820	1602856245820
USER	AcessoMercadoAzul1	3895	START	1602856245829	1602856245829
USER	AcessoMercadoAzul1	3896	START	1602856245839	1602856245839
USER	AcessoMercadoAzul1	3897	START	1602856245859	1602856245859
USER	AcessoMercadoAzul1	3898	START	1602856245869	1602856245869
USER	AcessoMercadoAzul1	3899	START	1602856245879	1602856245879
USER	AcessoMercadoAzul1	3900	START	1602856245889	1602856245889
USER	AcessoMercadoAzul1	3901	START	1602856245908	1602856245908
USER	AcessoMercadoAzul1	3902	START	1602856245919	1602856245919
USER	AcessoMercadoAzul1	3903	START	1602856245929	1602856245929
USER	AcessoMercadoAzul1	3904	START	1602856245939	1602856245939
USER	AcessoMercadoAzul1	3905	START	1602856245949	1602856245949
USER	AcessoMercadoAzul1	3906	START	1602856245968	1602856245968
USER	AcessoMercadoAzul1	3907	START	1602856245979	1602856245979
USER	AcessoMercadoAzul1	3908	START	1602856245989	1602856245989
USER	AcessoMercadoAzul1	3909	START	1602856245999	1602856245999
USER	AcessoMercadoAzul1	3910	START	1602856246009	1602856246009
USER	AcessoMercadoAzul1	3911	START	1602856246029	1602856246029
USER	AcessoMercadoAzul1	3912	START	1602856246039	1602856246039
USER	AcessoMercadoAzul1	3913	START	1602856246049	1602856246049
USER	AcessoMercadoAzul1	3914	START	1602856246059	1602856246059
USER	AcessoMercadoAzul1	3915	START	1602856246069	1602856246069
USER	AcessoMercadoAzul1	3916	START	1602856246089	1602856246089
USER	AcessoMercadoAzul1	3917	START	1602856246099	1602856246099
USER	AcessoMercadoAzul1	3918	START	1602856246109	1602856246109
USER	AcessoMercadoAzul1	3920	START	1602856246109	1602856246109
USER	AcessoMercadoAzul1	3919	START	1602856246119	1602856246119
USER	AcessoMercadoAzul1	3921	START	1602856246149	1602856246149
USER	AcessoMercadoAzul1	3922	START	1602856246160	1602856246160
USER	AcessoMercadoAzul1	3923	START	1602856246169	1602856246169
USER	AcessoMercadoAzul1	3924	START	1602856246179	1602856246179
USER	AcessoMercadoAzul1	3925	START	1602856246189	1602856246189
USER	AcessoMercadoAzul1	3926	START	1602856246209	1602856246209
USER	AcessoMercadoAzul1	3927	START	1602856246219	1602856246219
USER	AcessoMercadoAzul1	3928	START	1602856246229	1602856246229
USER	AcessoMercadoAzul1	3929	START	1602856246239	1602856246239
USER	AcessoMercadoAzul1	3930	START	1602856246249	1602856246249
USER	AcessoMercadoAzul1	3931	START	1602856246269	1602856246269
USER	AcessoMercadoAzul1	3932	START	1602856246279	1602856246279
USER	AcessoMercadoAzul1	3933	START	1602856246288	1602856246288
USER	AcessoMercadoAzul1	3934	START	1602856246299	1602856246299
USER	AcessoMercadoAzul1	3935	START	1602856246309	1602856246309
USER	AcessoMercadoAzul1	3936	START	1602856246329	1602856246329
USER	AcessoMercadoAzul1	3937	START	1602856246339	1602856246339
USER	AcessoMercadoAzul1	3938	START	1602856246349	1602856246349
USER	AcessoMercadoAzul1	3939	START	1602856246359	1602856246359
USER	AcessoMercadoAzul1	3940	START	1602856246379	1602856246379
USER	AcessoMercadoAzul1	3941	START	1602856246390	1602856246390
USER	AcessoMercadoAzul1	3942	START	1602856246399	1602856246399
USER	AcessoMercadoAzul1	3943	START	1602856246409	1602856246409
USER	AcessoMercadoAzul1	3944	START	1602856246419	1602856246419
USER	AcessoMercadoAzul1	3945	START	1602856246440	1602856246440
USER	AcessoMercadoAzul1	3946	START	1602856246449	1602856246449
USER	AcessoMercadoAzul1	3947	START	1602856246459	1602856246459
USER	AcessoMercadoAzul1	3948	START	1602856246469	1602856246469
USER	AcessoMercadoAzul1	3949	START	1602856246479	1602856246479
USER	AcessoMercadoAzul1	3950	START	1602856246499	1602856246499
USER	AcessoMercadoAzul1	3951	START	1602856246509	1602856246509
USER	AcessoMercadoAzul1	3952	START	1602856246519	1602856246519
USER	AcessoMercadoAzul1	3953	START	1602856246529	1602856246529
USER	AcessoMercadoAzul1	3954	START	1602856246539	1602856246539
USER	AcessoMercadoAzul1	3955	START	1602856246560	1602856246560
USER	AcessoMercadoAzul1	3956	START	1602856246569	1602856246569
USER	AcessoMercadoAzul1	3957	START	1602856246579	1602856246579
USER	AcessoMercadoAzul1	3958	START	1602856246589	1602856246589
USER	AcessoMercadoAzul1	3959	START	1602856246599	1602856246599
USER	AcessoMercadoAzul1	3960	START	1602856246619	1602856246619
USER	AcessoMercadoAzul1	3961	START	1602856246629	1602856246629
USER	AcessoMercadoAzul1	3962	START	1602856246639	1602856246639
USER	AcessoMercadoAzul1	3963	START	1602856246648	1602856246648
USER	AcessoMercadoAzul1	3964	START	1602856246659	1602856246659
USER	AcessoMercadoAzul1	3965	START	1602856246679	1602856246679
USER	AcessoMercadoAzul1	3966	START	1602856246689	1602856246689
USER	AcessoMercadoAzul1	3967	START	1602856246699	1602856246699
USER	AcessoMercadoAzul1	3968	START	1602856246709	1602856246709
USER	AcessoMercadoAzul1	3969	START	1602856246718	1602856246718
USER	AcessoMercadoAzul1	3970	START	1602856246739	1602856246739
USER	AcessoMercadoAzul1	3971	START	1602856246749	1602856246749
USER	AcessoMercadoAzul1	3972	START	1602856246759	1602856246759
USER	AcessoMercadoAzul1	3973	START	1602856246769	1602856246769
USER	AcessoMercadoAzul1	3974	START	1602856246779	1602856246779
USER	AcessoMercadoAzul1	3975	START	1602856246799	1602856246799
USER	AcessoMercadoAzul1	3976	START	1602856246809	1602856246809
USER	AcessoMercadoAzul1	3977	START	1602856246819	1602856246819
USER	AcessoMercadoAzul1	3978	START	1602856246829	1602856246829
USER	AcessoMercadoAzul1	3979	START	1602856246839	1602856246839
USER	AcessoMercadoAzul1	3980	START	1602856246859	1602856246859
USER	AcessoMercadoAzul1	3981	START	1602856246869	1602856246869
USER	AcessoMercadoAzul1	3982	START	1602856246879	1602856246879
USER	AcessoMercadoAzul1	3983	START	1602856246888	1602856246888
USER	AcessoMercadoAzul1	3984	START	1602856246909	1602856246909
USER	AcessoMercadoAzul1	3985	START	1602856246919	1602856246919
USER	AcessoMercadoAzul1	3986	START	1602856246929	1602856246929
USER	AcessoMercadoAzul1	3987	START	1602856246939	1602856246939
